"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","376.016480749696"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00184339574472363"
"1st Qu.","0.00184339574472363"
"Median","0.00184339574472363"
"Mean","0.00184339574472363"
"3rd Qu.","0.00184339574472363"
"Max.","0.00184339574472363"
