"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"jaccard_index","0.0248725894587455"
"pi_score","2.75322244349599"
"p_value","0.5"
"percentage_A","0.0254584952425682"
"percentage_B","0.519404464923497"
"Min.","0.00626188606637355"
"1st Qu.","0.00626188606637355"
"Median","0.00626188606637355"
"Mean","0.00626188606637355"
"3rd Qu.","0.00626188606637355"
"Max.","0.00626188606637355"
