"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.336371343023671"
"pi_score","260.314103162952"
"p_value","0.5"
"percentage_A","0.424484309392883"
"percentage_B","0.618388966183032"
"Min.","0.000895667369554959"
"1st Qu.","0.000895667369554959"
"Median","0.000895667369554959"
"Mean","0.000895667369554959"
"3rd Qu.","0.000895667369554959"
"Max.","0.000895667369554959"
