"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0502549178770973"
"pi_score","23.166687959441"
"p_value","0.5"
"percentage_A","0.0564255653498239"
"percentage_B","0.314852838811965"
"Min.","0.00150362687565729"
"1st Qu.","0.00150362687565729"
"Median","0.00150362687565729"
"Mean","0.00150362687565729"
"3rd Qu.","0.00150362687565729"
"Max.","0.00150362687565729"
