"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"jaccard_index","0.093330445714019"
"pi_score","58.1202307822402"
"p_value","0.5"
"percentage_A","0.170072020556151"
"percentage_B","0.171386793917469"
"Min.","0.00111306741966419"
"1st Qu.","0.00111306741966419"
"Median","0.00111306741966419"
"Mean","0.00111306741966419"
"3rd Qu.","0.00111306741966419"
"Max.","0.00111306741966419"
