"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.208045612553743"
"pi_score","55.6987269258716"
"p_value","0.5"
"percentage_A","0.35020695674144"
"percentage_B","0.338847070731532"
"Min.","0.00258903996066939"
"1st Qu.","0.00258903996066939"
"Median","0.00258903996066939"
"Mean","0.00258903996066939"
"3rd Qu.","0.00258903996066939"
"Max.","0.00258903996066939"
