"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0666331120563829"
"pi_score","872.770892882475"
"p_value","0.5"
"percentage_A","0.077751548406797"
"percentage_B","0.317856538882609"
"Min.","5.2919447853351e-05"
"1st Qu.","5.2919447853351e-05"
"Median","5.2919447853351e-05"
"Mean","5.2919447853351e-05"
"3rd Qu.","5.2919447853351e-05"
"Max.","5.2919447853351e-05"
