"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.0184051342059462"
"pi_score","1.68845180281432"
"p_value","0.5"
"percentage_A","0.0193109367063132"
"percentage_B","0.28180616350177"
"Min.","0.00755571871309257"
"1st Qu.","0.00755571871309257"
"Median","0.00755571871309257"
"Mean","0.00755571871309257"
"3rd Qu.","0.00755571871309257"
"Max.","0.00755571871309257"
