"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0072961405259776"
"pi_score","257.479831784053"
"p_value","0.5"
"percentage_A","0.00730524295906134"
"percentage_B","0.854133547676461"
"Min.","1.9641535414673e-05"
"1st Qu.","1.9641535414673e-05"
"Median","1.9641535414673e-05"
"Mean","1.9641535414673e-05"
"3rd Qu.","1.9641535414673e-05"
"Max.","1.9641535414673e-05"
