"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0105543929524302"
"pi_score","104.019284254198"
"p_value","0.5"
"percentage_A","0.0106264259415724"
"percentage_B","0.60891693488291"
"Min.","7.03306869485935e-05"
"1st Qu.","7.03306869485935e-05"
"Median","7.03306869485935e-05"
"Mean","7.03306869485935e-05"
"3rd Qu.","7.03306869485935e-05"
"Max.","7.03306869485935e-05"
