"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.140942945061568"
"pi_score","25.8208356535781"
"p_value","0.5"
"percentage_A","0.201046982331213"
"percentage_B","0.320399056666815"
"Min.","0.00378354156697106"
"1st Qu.","0.00378354156697106"
"Median","0.00378354156697106"
"Mean","0.00378354156697106"
"3rd Qu.","0.00378354156697106"
"Max.","0.00378354156697106"
