"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0109356353242075"
"pi_score","2.54084877666906"
"p_value","0.5"
"percentage_A","0.0109711844357317"
"percentage_B","0.771426544272203"
"Min.","0.0029832569581505"
"1st Qu.","0.0029832569581505"
"Median","0.0029832569581505"
"Mean","0.0029832569581505"
"3rd Qu.","0.0029832569581505"
"Max.","0.0029832569581505"
