"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.107254514811427"
"pi_score","71.3699920665628"
"p_value","0.5"
"percentage_A","0.2474012812948"
"percentage_B","0.1591950947583"
"Min.","0.00104165857934424"
"1st Qu.","0.00104165857934424"
"Median","0.00104165857934424"
"Mean","0.00104165857934424"
"3rd Qu.","0.00104165857934424"
"Max.","0.00104165857934424"
