"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.113008079107956"
"pi_score","17.7331502475808"
"p_value","0.5"
"percentage_A","0.206363747594014"
"percentage_B","0.199875577907447"
"Min.","0.00441722030888792"
"1st Qu.","0.00441722030888792"
"Median","0.00441722030888792"
"Mean","0.00441722030888792"
"3rd Qu.","0.00441722030888792"
"Max.","0.00441722030888792"
