"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"jaccard_index","0.00714219567268773"
"pi_score","4.50343222458771"
"p_value","0.5"
"percentage_A","0.00716035510946297"
"percentage_B","0.737959420930006"
"Min.","0.00109929328268822"
"1st Qu.","0.00109929328268822"
"Median","0.00109929328268822"
"Mean","0.00109929328268822"
"3rd Qu.","0.00109929328268822"
"Max.","0.00109929328268822"
