"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.0026997700953361"
"pi_score","1.5008876840593"
"p_value","0.5"
"percentage_A","0.00270556899042401"
"percentage_B","0.557448050883272"
"Min.","0.00124682083117709"
"1st Qu.","0.00124682083117709"
"Median","0.00124682083117709"
"Mean","0.00124682083117709"
"3rd Qu.","0.00124682083117709"
"Max.","0.00124682083117709"
