"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak.csv"
"jaccard_index","0"
"pi_score","0"
"p_value","1"
"percentage_A","0"
"percentage_B","0"
"Min.","4.12536483347759e-05"
"1st Qu.","4.12536483347759e-05"
"Median","4.12536483347759e-05"
"Mean","4.12536483347759e-05"
"3rd Qu.","4.12536483347759e-05"
"Max.","4.12536483347759e-05"
