"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"jaccard_index","0.0449091564270108"
"pi_score","4.69159570889707"
"p_value","0.5"
"percentage_A","0.045336454038554"
"percentage_B","0.826535856004698"
"Min.","0.00663498244311124"
"1st Qu.","0.00663498244311124"
"Median","0.00663498244311124"
"Mean","0.00663498244311124"
"3rd Qu.","0.00663498244311124"
"Max.","0.00663498244311124"
