"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.133307549027765"
"pi_score","32.697531848435"
"p_value","0.5"
"percentage_A","0.301750501998423"
"percentage_B","0.19277277501649"
"Min.","0.00282595494315191"
"1st Qu.","0.00282595494315191"
"Median","0.00282595494315191"
"Mean","0.00282595494315191"
"3rd Qu.","0.00282595494315191"
"Max.","0.00282595494315191"
