"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0972264606207816"
"pi_score","92.0902830583705"
"p_value","0.5"
"percentage_A","0.109083039541822"
"percentage_B","0.472157369790358"
"Min.","0.000731806275504674"
"1st Qu.","0.000731806275504674"
"Median","0.000731806275504674"
"Mean","0.000731806275504674"
"3rd Qu.","0.000731806275504674"
"Max.","0.000731806275504674"
