"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00877259685781127"
"pi_score","1.8125203494106"
"p_value","0.5"
"percentage_A","0.00881919705994889"
"percentage_B","0.624093280789206"
"Min.","0.00335483172928694"
"1st Qu.","0.00335483172928694"
"Median","0.00335483172928694"
"Mean","0.00335483172928694"
"3rd Qu.","0.00335483172928694"
"Max.","0.00335483172928694"
