"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0473779724389095"
"pi_score","44.9682385231318"
"p_value","0.5"
"percentage_A","0.0478182684663002"
"percentage_B","0.837278672402572"
"Min.","0.000730291180958399"
"1st Qu.","0.000730291180958399"
"Median","0.000730291180958399"
"Mean","0.000730291180958399"
"3rd Qu.","0.000730291180958399"
"Max.","0.000730291180958399"
