"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"jaccard_index","0.309878482471429"
"pi_score","63.5312656766004"
"p_value","0.5"
"percentage_A","0.337406481119004"
"percentage_B","0.791585615179976"
"Min.","0.00338087702415122"
"1st Qu.","0.00338087702415122"
"Median","0.00338087702415122"
"Mean","0.00338087702415122"
"3rd Qu.","0.00338087702415122"
"Max.","0.00338087702415122"
