"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxStdPk.narrowPeak.csv"
"jaccard_index","0.0170411622100428"
"pi_score","29.1344269106806"
"p_value","0.5"
"percentage_A","0.0222432524251932"
"percentage_B","0.0679163752883341"
"Min.","0.00040543215679405"
"1st Qu.","0.00040543215679405"
"Median","0.00040543215679405"
"Mean","0.00040543215679405"
"3rd Qu.","0.00040543215679405"
"Max.","0.00040543215679405"
