"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"jaccard_index","0.00258436590604673"
"pi_score","62.3689414075465"
"p_value","0.5"
"percentage_A","0.00262946835665552"
"percentage_B","0.130939800050502"
"Min.","2.87217628018742e-05"
"1st Qu.","2.87217628018742e-05"
"Median","2.87217628018742e-05"
"Mean","2.87217628018742e-05"
"3rd Qu.","2.87217628018742e-05"
"Max.","2.87217628018742e-05"
