"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0116708271726041"
"pi_score","89.879899206921"
"p_value","0.5"
"percentage_A","0.0647763890667562"
"percentage_B","0.014035874540356"
"Min.","9.00045618750539e-05"
"1st Qu.","9.00045618750539e-05"
"Median","9.00045618750539e-05"
"Mean","9.00045618750539e-05"
"3rd Qu.","9.00045618750539e-05"
"Max.","9.00045618750539e-05"
