"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0341789090585238"
"pi_score","9.46686855231669"
"p_value","0.5"
"percentage_A","0.0352054961717364"
"percentage_B","0.539620725766335"
"Min.","0.00250251858020496"
"1st Qu.","0.00250251858020496"
"Median","0.00250251858020496"
"Mean","0.00250251858020496"
"3rd Qu.","0.00250251858020496"
"Max.","0.00250251858020496"
