"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"jaccard_index","0.023429226899041"
"pi_score","15.821619810868"
"p_value","0.5"
"percentage_A","0.115967044300785"
"percentage_B","0.0285236773204111"
"Min.","0.00102643741676906"
"1st Qu.","0.00102643741676906"
"Median","0.00102643741676906"
"Mean","0.00102643741676906"
"3rd Qu.","0.00102643741676906"
"Max.","0.00102643741676906"
