"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","695.487410149757"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000996635123000562"
"1st Qu.","0.000996635123000562"
"Median","0.000996635123000562"
"Mean","0.000996635123000562"
"3rd Qu.","0.000996635123000562"
"Max.","0.000996635123000562"
