"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0109445719106381"
"pi_score","82.3336948722356"
"p_value","0.5"
"percentage_A","0.0112293337962595"
"percentage_B","0.301475756829929"
"Min.","9.21396661970113e-05"
"1st Qu.","9.21396661970113e-05"
"Median","9.21396661970113e-05"
"Mean","9.21396661970113e-05"
"3rd Qu.","9.21396661970113e-05"
"Max.","9.21396661970113e-05"
