"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"jaccard_index","0.0185590857296842"
"pi_score","21.0529773139706"
"p_value","0.5"
"percentage_A","0.0547641911797961"
"percentage_B","0.0273060972490288"
"Min.","0.000611038417771168"
"1st Qu.","0.000611038417771168"
"Median","0.000611038417771168"
"Mean","0.000611038417771168"
"3rd Qu.","0.000611038417771168"
"Max.","0.000611038417771168"
