"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"jaccard_index","0.070765780273464"
"pi_score","10.654371777084"
"p_value","0.5"
"percentage_A","0.0759799473447996"
"percentage_B","0.507676989724525"
"Min.","0.00460384733168202"
"1st Qu.","0.00460384733168202"
"Median","0.00460384733168202"
"Mean","0.00460384733168202"
"3rd Qu.","0.00460384733168202"
"Max.","0.00460384733168202"
