"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.00630125805017487"
"pi_score","2.18737035378579"
"p_value","0.5"
"percentage_A","0.0063599846128035"
"percentage_B","0.40561643358089"
"Min.","0.00199678085784603"
"1st Qu.","0.00199678085784603"
"Median","0.00199678085784603"
"Mean","0.00199678085784603"
"3rd Qu.","0.00199678085784603"
"Max.","0.00199678085784603"
