"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","235.709079613737"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00294068935187319"
"1st Qu.","0.00294068935187319"
"Median","0.00294068935187319"
"Mean","0.00294068935187319"
"3rd Qu.","0.00294068935187319"
"Max.","0.00294068935187319"
