"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"jaccard_index","0.113355826233929"
"pi_score","34.2650707095081"
"p_value","0.5"
"percentage_A","0.256193904182068"
"percentage_B","0.168962155949099"
"Min.","0.00229307191630246"
"1st Qu.","0.00229307191630246"
"Median","0.00229307191630246"
"Mean","0.00229307191630246"
"3rd Qu.","0.00229307191630246"
"Max.","0.00229307191630246"
