"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.0583314496317316"
"pi_score","117.324201045534"
"p_value","0.5"
"percentage_A","0.0738645486055363"
"percentage_B","0.217149777025988"
"Min.","0.000344620116650249"
"1st Qu.","0.000344620116650249"
"Median","0.000344620116650249"
"Mean","0.000344620116650249"
"3rd Qu.","0.000344620116650249"
"Max.","0.000344620116650249"
