"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.134415608148422"
"pi_score","211.615196749609"
"p_value","0.5"
"percentage_A","0.686737472538788"
"percentage_B","0.143195663831912"
"Min.","0.000440279343083149"
"1st Qu.","0.000440279343083149"
"Median","0.000440279343083149"
"Mean","0.000440279343083149"
"3rd Qu.","0.000440279343083149"
"Max.","0.000440279343083149"
