"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.208390151877328"
"pi_score","70.7470291627546"
"p_value","0.5"
"percentage_A","0.339898247379306"
"percentage_B","0.350062308041052"
"Min.","0.00204171182789783"
"1st Qu.","0.00204171182789783"
"Median","0.00204171182789783"
"Mean","0.00204171182789783"
"3rd Qu.","0.00204171182789783"
"Max.","0.00204171182789783"
