"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.0232933779977368"
"pi_score","2.12935396491587"
"p_value","0.5"
"percentage_A","0.0238101246720211"
"percentage_B","0.51767444480206"
"Min.","0.0075824590701557"
"1st Qu.","0.0075824590701557"
"Median","0.0075824590701557"
"Mean","0.0075824590701557"
"3rd Qu.","0.0075824590701557"
"Max.","0.0075824590701557"
