"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak.csv"
"jaccard_index","0.0542383327800771"
"pi_score","74.1461803677858"
"p_value","0.5"
"percentage_A","0.0600609074116204"
"percentage_B","0.358759865949356"
"Min.","0.000507040919145127"
"1st Qu.","0.000507040919145127"
"Median","0.000507040919145127"
"Mean","0.000507040919145127"
"3rd Qu.","0.000507040919145127"
"Max.","0.000507040919145127"
