"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.19281186155478"
"pi_score","58.61478051683"
"p_value","0.5"
"percentage_A","0.255692110530169"
"percentage_B","0.43947365882759"
"Min.","0.00228009039762311"
"1st Qu.","0.00228009039762311"
"Median","0.00228009039762311"
"Mean","0.00228009039762311"
"3rd Qu.","0.00228009039762311"
"Max.","0.00228009039762311"
