"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"jaccard_index","0.0137475265621733"
"pi_score","7.67082162504806"
"p_value","0.5"
"percentage_A","0.0138225581144404"
"percentage_B","0.716923528803415"
"Min.","0.00124224753775104"
"1st Qu.","0.00124224753775104"
"Median","0.00124224753775104"
"Mean","0.00124224753775104"
"3rd Qu.","0.00124224753775104"
"Max.","0.00124224753775104"
