"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.0557438635627738"
"pi_score","85.1025277348515"
"p_value","0.5"
"percentage_A","0.987926708092716"
"percentage_B","0.055781864216232"
"Min.","0.000454025313824274"
"1st Qu.","0.000454025313824274"
"Median","0.000454025313824274"
"Mean","0.000454025313824274"
"3rd Qu.","0.000454025313824274"
"Max.","0.000454025313824274"
