"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.000436809639972705"
"pi_score","3.31870196903741"
"p_value","0.5"
"percentage_A","0.0004369486355335"
"percentage_B","0.578621206774876"
"Min.","9.12324677579603e-05"
"1st Qu.","9.12324677579603e-05"
"Median","9.12324677579603e-05"
"Mean","9.12324677579603e-05"
"3rd Qu.","9.12324677579603e-05"
"Max.","9.12324677579603e-05"
