"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak.csv"
"jaccard_index","0.00775632670129983"
"pi_score","1.40274779713353"
"p_value","0.5"
"percentage_A","0.0128007006332482"
"percentage_B","0.0193026773539494"
"Min.","0.00383267469426368"
"1st Qu.","0.00383267469426368"
"Median","0.00383267469426368"
"Mean","0.00383267469426368"
"3rd Qu.","0.00383267469426368"
"Max.","0.00383267469426368"
