"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00309866485412782"
"pi_score","36.4670852799358"
"p_value","0.5"
"percentage_A","0.0031396135539269"
"percentage_B","0.191971716337217"
"Min.","5.88977920952907e-05"
"1st Qu.","5.88977920952907e-05"
"Median","5.88977920952907e-05"
"Mean","5.88977920952907e-05"
"3rd Qu.","5.88977920952907e-05"
"Max.","5.88977920952907e-05"
