"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.00976141606555119"
"pi_score","74.0762039591303"
"p_value","0.5"
"percentage_A","0.0101280825849509"
"percentage_B","0.212369185331036"
"Min.","9.13396969942248e-05"
"1st Qu.","9.13396969942248e-05"
"Median","9.13396969942248e-05"
"Mean","9.13396969942248e-05"
"3rd Qu.","9.13396969942248e-05"
"Max.","9.13396969942248e-05"
