"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00648821715573755"
"pi_score","4.70660149454566"
"p_value","0.5"
"percentage_A","0.00650314545383939"
"percentage_B","0.738659933768595"
"Min.","0.000955527982042228"
"1st Qu.","0.000955527982042228"
"Median","0.000955527982042228"
"Mean","0.000955527982042228"
"3rd Qu.","0.000955527982042228"
"Max.","0.000955527982042228"
