"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00349952956913234"
"pi_score","24.3879657937541"
"p_value","0.5"
"percentage_A","0.00354892049482468"
"percentage_B","0.200929561323458"
"Min.","9.94625412649823e-05"
"1st Qu.","9.94625412649823e-05"
"Median","9.94625412649823e-05"
"Mean","9.94625412649823e-05"
"3rd Qu.","9.94625412649823e-05"
"Max.","9.94625412649823e-05"
