"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak.csv"
"jaccard_index","0.0418628149162073"
"pi_score","157.502853259416"
"p_value","0.5"
"percentage_A","0.0565928630259232"
"percentage_B","0.138552603385472"
"Min.","0.000184232168046373"
"1st Qu.","0.000184232168046373"
"Median","0.000184232168046373"
"Mean","0.000184232168046373"
"3rd Qu.","0.000184232168046373"
"Max.","0.000184232168046373"
