"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.0363491218340633"
"pi_score","36.7699085829216"
"p_value","0.5"
"percentage_A","0.655242868214266"
"percentage_B","0.0370578589938119"
"Min.","0.000685214956634766"
"1st Qu.","0.000685214956634766"
"Median","0.000685214956634766"
"Mean","0.000685214956634766"
"3rd Qu.","0.000685214956634766"
"Max.","0.000685214956634766"
