"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00437019753321871"
"pi_score","1.59310229119917"
"p_value","0.5"
"percentage_A","0.00441722982170414"
"percentage_B","0.291003894719789"
"Min.","0.00190144105333025"
"1st Qu.","0.00190144105333025"
"Median","0.00190144105333025"
"Mean","0.00190144105333025"
"3rd Qu.","0.00190144105333025"
"Max.","0.00190144105333025"
