"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00234491721458906"
"pi_score","1.64483842456575"
"p_value","0.5"
"percentage_A","0.00235570957533723"
"percentage_B","0.338553615097375"
"Min.","0.000988165604392417"
"1st Qu.","0.000988165604392417"
"Median","0.000988165604392417"
"Mean","0.000988165604392417"
"3rd Qu.","0.000988165604392417"
"Max.","0.000988165604392417"
