"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0118764293900568"
"pi_score","3.27147245961253"
"p_value","0.5"
"percentage_A","0.011966557052485"
"percentage_B","0.611932911719905"
"Min.","0.0025163328282495"
"1st Qu.","0.0025163328282495"
"Median","0.0025163328282495"
"Mean","0.0025163328282495"
"3rd Qu.","0.0025163328282495"
"Max.","0.0025163328282495"
