"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"jaccard_index","0.00910704307243557"
"pi_score","39.9924200551405"
"p_value","0.5"
"percentage_A","0.235549427812453"
"percentage_B","0.00938440805521363"
"Min.","0.000157842941742289"
"1st Qu.","0.000157842941742289"
"Median","0.000157842941742289"
"Mean","0.000157842941742289"
"3rd Qu.","0.000157842941742289"
"Max.","0.000157842941742289"
