"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0569730532467154"
"pi_score","42.2799054294288"
"p_value","0.5"
"percentage_A","0.476041697297615"
"percentage_B","0.0607847267648429"
"Min.","0.000934030263898486"
"1st Qu.","0.000934030263898486"
"Median","0.000934030263898486"
"Mean","0.000934030263898486"
"3rd Qu.","0.000934030263898486"
"Max.","0.000934030263898486"
