"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0159944230181411"
"pi_score","12.8051515691202"
"p_value","0.5"
"percentage_A","0.0319988535967494"
"percentage_B","0.030987887878451"
"Min.","0.000865783521566649"
"1st Qu.","0.000865783521566649"
"Median","0.000865783521566649"
"Mean","0.000865783521566649"
"3rd Qu.","0.000865783521566649"
"Max.","0.000865783521566649"
