"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"jaccard_index","0.0173564080561093"
"pi_score","1.82605990903432"
"p_value","0.5"
"percentage_A","0.0175899965959608"
"percentage_B","0.566535772644536"
"Min.","0.00658825334766932"
"1st Qu.","0.00658825334766932"
"Median","0.00658825334766932"
"Mean","0.00658825334766932"
"3rd Qu.","0.00658825334766932"
"Max.","0.00658825334766932"
