"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0496115963704103"
"pi_score","51.6124886570917"
"p_value","0.5"
"percentage_A","0.0550727303354365"
"percentage_B","0.333469954678712"
"Min.","0.000666275528306711"
"1st Qu.","0.000666275528306711"
"Median","0.000666275528306711"
"Mean","0.000666275528306711"
"3rd Qu.","0.000666275528306711"
"Max.","0.000666275528306711"
