"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.202662812216168"
"pi_score","85.5571782529453"
"p_value","0.5"
"percentage_A","0.320095750885434"
"percentage_B","0.35584160061264"
"Min.","0.00164188627722947"
"1st Qu.","0.00164188627722947"
"Median","0.00164188627722947"
"Mean","0.00164188627722947"
"3rd Qu.","0.00164188627722947"
"Max.","0.00164188627722947"
