"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak.csv"
"jaccard_index","0.00627892938140487"
"pi_score","51.7875573552607"
"p_value","0.5"
"percentage_A","0.606360988661331"
"percentage_B","0.00630462812870274"
"Min.","8.40399203963166e-05"
"1st Qu.","8.40399203963166e-05"
"Median","8.40399203963166e-05"
"Mean","8.40399203963166e-05"
"3rd Qu.","8.40399203963166e-05"
"Max.","8.40399203963166e-05"
