"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak.csv"
"jaccard_index","0.00132825049626093"
"pi_score","5.99150796968415"
"p_value","0.5"
"percentage_A","0.00265744444741832"
"percentage_B","0.00264852489526195"
"Min.","0.000153662999568562"
"1st Qu.","0.000153662999568562"
"Median","0.000153662999568562"
"Mean","0.000153662999568562"
"3rd Qu.","0.000153662999568562"
"Max.","0.000153662999568562"
