"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.0840656383671129"
"pi_score","105.774664158738"
"p_value","0.5"
"percentage_A","0.0858526535984752"
"percentage_B","0.801536985874105"
"Min.","0.00055088674286585"
"1st Qu.","0.00055088674286585"
"Median","0.00055088674286585"
"Mean","0.00055088674286585"
"3rd Qu.","0.00055088674286585"
"Max.","0.00055088674286585"
