"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0239785394395654"
"pi_score","20.3237260067039"
"p_value","0.5"
"percentage_A","0.0240688949677994"
"percentage_B","0.864634386824909"
"Min.","0.000817795762499347"
"1st Qu.","0.000817795762499347"
"Median","0.000817795762499347"
"Mean","0.000817795762499347"
"3rd Qu.","0.000817795762499347"
"Max.","0.000817795762499347"
